3423	13	6	23	2.139285714285714	0.266666666666667	0.028312235256833
3425	13	7	0	2.139285714285714	0.277777777777778	0.000010000000000
3427	13	7	2	2.139285714285714	0.277777777777778	0.000019960511491
3429	13	7	4	2.139285714285714	0.277777777777778	0.000039842201897
3431	13	7	6	2.139285714285714	0.277777777777778	0.000079527072877
3433	13	7	8	2.139285714285714	0.277777777777778	0.000158740105197
3435	13	7	10	2.139285714285714	0.277777777777778	0.000316853369380
3437	13	7	12	2.139285714285714	0.277777777777778	0.000632455532035
3439	13	7	14	2.139285714285714	0.277777777777778	0.001262413591448
3441	13	7	16	2.139285714285714	0.277777777777778	0.002519842099798
3443	13	7	18	2.139285714285714	0.277777777777778	0.005029733718749
3445	13	7	20	2.139285714285714	0.277777777777778	0.010039605768773
3447	13	7	22	2.139285714285714	0.277777777777778	0.020039566630863
3449	13	7	24	2.139285714285714	0.277777777777778	0.040000000000188
3451	13	8	1	2.139285714285714	0.288888888888889	0.000014128167429
3453	13	8	3	2.139285714285714	0.288888888888889	0.000028200544831
3455	13	8	5	2.139285714285714	0.288888888888889	0.000056289729914
3457	13	8	7	2.139285714285714	0.288888888888889	0.000112357180075
3459	13	8	9	2.139285714285714	0.288888888888889	0.000224270678394
3461	13	8	11	2.139285714285714	0.288888888888889	0.000447655745310
3463	13	8	13	2.139285714285714	0.288888888888889	0.000893543764808
3465	13	8	15	2.139285714285714	0.288888888888889	0.001783559058480
3467	13	8	17	2.139285714285714	0.288888888888889	0.003560075108095
3469	13	8	19	2.139285714285714	0.288888888888889	0.007106092010251
3471	13	8	21	2.139285714285714	0.288888888888889	0.014184123122383
3473	13	8	23	2.139285714285714	0.288888888888889	0.028312235256833
3475	13	9	0	2.139285714285714	0.300000000000000	0.000010000000000
3477	13	9	2	2.139285714285714	0.300000000000000	0.000019960511491
3479	13	9	4	2.139285714285714	0.300000000000000	0.000039842201897
3481	13	9	6	2.139285714285714	0.300000000000000	0.000079527072877
3483	13	9	8	2.139285714285714	0.300000000000000	0.000158740105197
3485	13	9	10	2.139285714285714	0.300000000000000	0.000316853369380
3487	13	9	12	2.139285714285714	0.300000000000000	0.000632455532035
3489	13	9	14	2.139285714285714	0.300000000000000	0.001262413591448
3491	13	9	16	2.139285714285714	0.300000000000000	0.002519842099798
3493	13	9	18	2.139285714285714	0.300000000000000	0.005029733718749
3495	13	9	20	2.139285714285714	0.300000000000000	0.010039605768773
3497	13	9	22	2.139285714285714	0.300000000000000	0.020039566630863
3499	13	9	24	2.139285714285714	0.300000000000000	0.040000000000188
3501	14	0	1	2.250000000000000	0.200000000000000	0.000014128167429
3503	14	0	3	2.250000000000000	0.200000000000000	0.000028200544831
3505	14	0	5	2.250000000000000	0.200000000000000	0.000056289729914
3507	14	0	7	2.250000000000000	0.200000000000000	0.000112357180075
3509	14	0	9	2.250000000000000	0.200000000000000	0.000224270678394
3511	14	0	11	2.250000000000000	0.200000000000000	0.000447655745310
3513	14	0	13	2.250000000000000	0.200000000000000	0.000893543764808
3515	14	0	15	2.250000000000000	0.200000000000000	0.001783559058480
3517	14	0	17	2.250000000000000	0.200000000000000	0.003560075108095
3519	14	0	19	2.250000000000000	0.200000000000000	0.007106092010251
3521	14	0	21	2.250000000000000	0.200000000000000	0.014184123122383
3523	14	0	23	2.250000000000000	0.200000000000000	0.028312235256833
3525	14	1	0	2.250000000000000	0.211111111111111	0.000010000000000
3527	14	1	2	2.250000000000000	0.211111111111111	0.000019960511491
3529	14	1	4	2.250000000000000	0.211111111111111	0.000039842201897
3531	14	1	6	2.250000000000000	0.211111111111111	0.000079527072877
3533	14	1	8	2.250000000000000	0.211111111111111	0.000158740105197
3535	14	1	10	2.250000000000000	0.211111111111111	0.000316853369380
3537	14	1	12	2.250000000000000	0.211111111111111	0.000632455532035
3539	14	1	14	2.250000000000000	0.211111111111111	0.001262413591448
3541	14	1	16	2.250000000000000	0.211111111111111	0.002519842099798
3543	14	1	18	2.250000000000000	0.211111111111111	0.005029733718749
3545	14	1	20	2.250000000000000	0.211111111111111	0.010039605768773
3547	14	1	22	2.250000000000000	0.211111111111111	0.020039566630863
3549	14	1	24	2.250000000000000	0.211111111111111	0.040000000000188
3551	14	2	1	2.250000000000000	0.222222222222222	0.000014128167429
3553	14	2	3	2.250000000000000	0.222222222222222	0.000028200544831
3555	14	2	5	2.250000000000000	0.222222222222222	0.000056289729914
3557	14	2	7	2.250000000000000	0.222222222222222	0.000112357180075
3559	14	2	9	2.250000000000000	0.222222222222222	0.000224270678394
3561	14	2	11	2.250000000000000	0.222222222222222	0.000447655745310
3563	14	2	13	2.250000000000000	0.222222222222222	0.000893543764808
3565	14	2	15	2.250000000000000	0.222222222222222	0.001783559058480
3567	14	2	17	2.250000000000000	0.222222222222222	0.003560075108095
3569	14	2	19	2.250000000000000	0.222222222222222	0.007106092010251
3571	14	2	21	2.250000000000000	0.222222222222222	0.014184123122383
3573	14	2	23	2.250000000000000	0.222222222222222	0.028312235256833
3575	14	3	0	2.250000000000000	0.233333333333333	0.000010000000000
3577	14	3	2	2.250000000000000	0.233333333333333	0.000019960511491
3579	14	3	4	2.250000000000000	0.233333333333333	0.000039842201897
3581	14	3	6	2.250000000000000	0.233333333333333	0.000079527072877
3583	14	3	8	2.250000000000000	0.233333333333333	0.000158740105197
3585	14	3	10	2.250000000000000	0.233333333333333	0.000316853369380
3587	14	3	12	2.250000000000000	0.233333333333333	0.000632455532035
3589	14	3	14	2.250000000000000	0.233333333333333	0.001262413591448
3591	14	3	16	2.250000000000000	0.233333333333333	0.002519842099798
3593	14	3	18	2.250000000000000	0.233333333333333	0.005029733718749
3595	14	3	20	2.250000000000000	0.233333333333333	0.010039605768773
3597	14	3	22	2.250000000000000	0.233333333333333	0.020039566630863
3599	14	3	24	2.250000000000000	0.233333333333333	0.040000000000188
3601	14	4	1	2.250000000000000	0.244444444444444	0.000014128167429
3603	14	4	3	2.250000000000000	0.244444444444444	0.000028200544831
3605	14	4	5	2.250000000000000	0.244444444444444	0.000056289729914
3607	14	4	7	2.250000000000000	0.244444444444444	0.000112357180075
3609	14	4	9	2.250000000000000	0.244444444444444	0.000224270678394
3611	14	4	11	2.250000000000000	0.244444444444444	0.000447655745310
3613	14	4	13	2.250000000000000	0.244444444444444	0.000893543764808
3615	14	4	15	2.250000000000000	0.244444444444444	0.001783559058480
3617	14	4	17	2.250000000000000	0.244444444444444	0.003560075108095
3619	14	4	19	2.250000000000000	0.244444444444444	0.007106092010251
3621	14	4	21	2.250000000000000	0.244444444444444	0.014184123122383
3623	14	4	23	2.250000000000000	0.244444444444444	0.028312235256833
3625	14	5	0	2.250000000000000	0.255555555555556	0.000010000000000
3627	14	5	2	2.250000000000000	0.255555555555556	0.000019960511491
3629	14	5	4	2.250000000000000	0.255555555555556	0.000039842201897
3631	14	5	6	2.250000000000000	0.255555555555556	0.000079527072877
3633	14	5	8	2.250000000000000	0.255555555555556	0.000158740105197
3635	14	5	10	2.250000000000000	0.255555555555556	0.000316853369380
3637	14	5	12	2.250000000000000	0.255555555555556	0.000632455532035
3639	14	5	14	2.250000000000000	0.255555555555556	0.001262413591448
3641	14	5	16	2.250000000000000	0.255555555555556	0.002519842099798
3643	14	5	18	2.250000000000000	0.255555555555556	0.005029733718749
3645	14	5	20	2.250000000000000	0.255555555555556	0.010039605768773
3647	14	5	22	2.250000000000000	0.255555555555556	0.020039566630863
3649	14	5	24	2.250000000000000	0.255555555555556	0.040000000000188
3651	14	6	1	2.250000000000000	0.266666666666667	0.000014128167429
3653	14	6	3	2.250000000000000	0.266666666666667	0.000028200544831
3655	14	6	5	2.250000000000000	0.266666666666667	0.000056289729914
3657	14	6	7	2.250000000000000	0.266666666666667	0.000112357180075
3659	14	6	9	2.250000000000000	0.266666666666667	0.000224270678394
3661	14	6	11	2.250000000000000	0.266666666666667	0.000447655745310
3663	14	6	13	2.250000000000000	0.266666666666667	0.000893543764808
3665	14	6	15	2.250000000000000	0.266666666666667	0.001783559058480
3667	14	6	17	2.250000000000000	0.266666666666667	0.003560075108095
3669	14	6	19	2.250000000000000	0.266666666666667	0.007106092010251
3671	14	6	21	2.250000000000000	0.266666666666667	0.014184123122383
3673	14	6	23	2.250000000000000	0.266666666666667	0.028312235256833
3675	14	7	0	2.250000000000000	0.277777777777778	0.000010000000000
3677	14	7	2	2.250000000000000	0.277777777777778	0.000019960511491
3679	14	7	4	2.250000000000000	0.277777777777778	0.000039842201897
3681	14	7	6	2.250000000000000	0.277777777777778	0.000079527072877
3683	14	7	8	2.250000000000000	0.277777777777778	0.000158740105197
3685	14	7	10	2.250000000000000	0.277777777777778	0.000316853369380
3687	14	7	12	2.250000000000000	0.277777777777778	0.000632455532035
3689	14	7	14	2.250000000000000	0.277777777777778	0.001262413591448
3691	14	7	16	2.250000000000000	0.277777777777778	0.002519842099798
3693	14	7	18	2.250000000000000	0.277777777777778	0.005029733718749
3695	14	7	20	2.250000000000000	0.277777777777778	0.010039605768773
3697	14	7	22	2.250000000000000	0.277777777777778	0.020039566630863
3699	14	7	24	2.250000000000000	0.277777777777778	0.040000000000188
3701	14	8	1	2.250000000000000	0.288888888888889	0.000014128167429
3703	14	8	3	2.250000000000000	0.288888888888889	0.000028200544831
3705	14	8	5	2.250000000000000	0.288888888888889	0.000056289729914
3707	14	8	7	2.250000000000000	0.288888888888889	0.000112357180075
3709	14	8	9	2.250000000000000	0.288888888888889	0.000224270678394
3711	14	8	11	2.250000000000000	0.288888888888889	0.000447655745310
3713	14	8	13	2.250000000000000	0.288888888888889	0.000893543764808
3715	14	8	15	2.250000000000000	0.288888888888889	0.001783559058480
3717	14	8	17	2.250000000000000	0.288888888888889	0.003560075108095
3719	14	8	19	2.250000000000000	0.288888888888889	0.007106092010251
3721	14	8	21	2.250000000000000	0.288888888888889	0.014184123122383
3723	14	8	23	2.250000000000000	0.288888888888889	0.028312235256833
3725	14	9	0	2.250000000000000	0.300000000000000	0.000010000000000
3727	14	9	2	2.250000000000000	0.300000000000000	0.000019960511491
3729	14	9	4	2.250000000000000	0.300000000000000	0.000039842201897
3731	14	9	6	2.250000000000000	0.300000000000000	0.000079527072877
3733	14	9	8	2.250000000000000	0.300000000000000	0.000158740105197
3735	14	9	10	2.250000000000000	0.300000000000000	0.000316853369380
3737	14	9	12	2.250000000000000	0.300000000000000	0.000632455532035
3739	14	9	14	2.250000000000000	0.300000000000000	0.001262413591448
3741	14	9	16	2.250000000000000	0.300000000000000	0.002519842099798
3743	14	9	18	2.250000000000000	0.300000000000000	0.005029733718749
3745	14	9	20	2.250000000000000	0.300000000000000	0.010039605768773
3747	14	9	22	2.250000000000000	0.300000000000000	0.020039566630863
3749	14	9	24	2.250000000000000	0.300000000000000	0.040000000000188
